2.299052E+05	-5.859500E+02	-9.597551E+05	4.466105E+05	-3.346156E+06	-3.557522E+05	6.606884E+00
2.289086E+05	3.368625E+02	-9.611623E+05	4.514724E+05	-3.301633E+06	-3.855003E+05	6.605003E+00
2.317564E+05	6.652892E+02	-9.632499E+05	4.521632E+05	-3.244116E+06	-4.315520E+05	6.604191E+00
2.370112E+05	7.832711E+02	-9.635986E+05	4.505973E+05	-3.191044E+06	-5.259992E+05	6.603787E+00
2.411417E+05	1.233993E+03	-9.619340E+05	4.479908E+05	-3.153161E+06	-6.498251E+05	6.604122E+00
2.421199E+05	2.166219E+03	-9.585684E+05	4.467918E+05	-3.132011E+06	-7.749802E+05	6.605360E+00
2.443327E+05	3.297705E+03	-9.571109E+05	4.477337E+05	-3.145785E+06	-8.544881E+05	6.606140E+00
2.495938E+05	3.925855E+03	-9.584691E+05	4.491258E+05	-3.197870E+06	-8.529711E+05	6.604889E+00
2.532967E+05	3.879671E+03	-9.580392E+05	4.487756E+05	-3.260679E+06	-8.212436E+05	6.603690E+00
2.526250E+05	3.830859E+03	-9.545733E+05	4.478581E+05	-3.291097E+06	-7.996470E+05	6.603074E+00
2.531136E+05	4.103852E+03	-9.510034E+05	4.475887E+05	-3.303260E+06	-7.601858E+05	6.603346E+00
2.557313E+05	4.604069E+03	-9.492212E+05	4.480654E+05	-3.333917E+06	-7.157561E+05	6.603891E+00
2.570928E+05	5.084738E+03	-9.502371E+05	4.501427E+05	-3.390748E+06	-7.191729E+05	6.604010E+00
2.571402E+05	4.916422E+03	-9.534538E+05	4.487718E+05	-3.462093E+06	-7.699719E+05	6.603830E+00
2.567916E+05	4.329935E+03	-9.557249E+05	4.506559E+05	-3.530339E+06	-8.483223E+05	6.603623E+00
2.536019E+05	3.828779E+03	-9.557651E+05	4.514265E+05	-3.577033E+06	-9.461130E+05	6.603061E+00
2.496080E+05	3.245265E+03	-9.557251E+05	4.497773E+05	-3.610785E+06	-1.052155E+06	6.602173E+00
2.468913E+05	3.018791E+03	-9.578276E+05	4.483298E+05	-3.633670E+06	-1.124349E+06	6.602941E+00
2.451411E+05	3.291331E+03	-9.624318E+05	4.493429E+05	-3.623113E+06	-1.125451E+06	6.604777E+00
2.412069E+05	3.141946E+03	-9.660094E+05	4.519906E+05	-3.557689E+06	-1.082681E+06	6.605226E+00
2.354122E+05	2.912713E+03	-9.663464E+05	4.536254E+05	-3.445597E+06	-1.008994E+06	6.604466E+00
2.313870E+05	2.674608E+03	-9.645291E+05	4.556518E+05	-3.302586E+06	-9.543980E+05	6.604297E+00
2.317115E+05	2.399708E+03	-9.639085E+05	4.552293E+05	-3.188216E+06	-9.423371E+05	6.603818E+00
2.346928E+05	2.462851E+03	-9.653003E+05	4.529024E+05	-3.131053E+06	-9.984166E+05	6.602849E+00
2.370499E+05	2.933724E+03	-9.663807E+05	4.507135E+05	-3.120264E+06	-1.066596E+06	6.603355E+00
2.397038E+05	3.056741E+03	-9.648214E+05	4.514255E+05	-3.112305E+06	-1.036077E+06	6.605245E+00
2.431419E+05	3.246193E+03	-9.604143E+05	4.545228E+05	-3.087220E+06	-9.117624E+05	6.605858E+00
2.464086E+05	3.602744E+03	-9.559451E+05	4.569904E+05	-3.042802E+06	-7.520379E+05	6.605011E+00
2.504606E+05	3.699471E+03	-9.541526E+05	4.573713E+05	-2.999759E+06	-6.111840E+05	6.604732E+00
2.539536E+05	3.770187E+03	-9.543531E+05	4.573419E+05	-2.983208E+06	-5.054811E+05	6.604634E+00
2.554288E+05	3.737037E+03	-9.533131E+05	4.552634E+05	-2.986636E+06	-4.350351E+05	6.603493E+00
2.562454E+05	3.136006E+03	-9.505196E+05	4.514099E+05	-2.969015E+06	-3.842838E+05	6.603457E+00
2.568011E+05	2.396419E+03	-9.483216E+05	4.484503E+05	-2.905039E+06	-3.584958E+05	6.605001E+00
2.569796E+05	1.753513E+03	-9.488356E+05	4.477926E+05	-2.825904E+06	-3.833718E+05	6.604522E+00
2.573629E+05	1.304273E+03	-9.523179E+05	4.436833E+05	-2.758976E+06	-4.460211E+05	6.602552E+00
2.566732E+05	9.587693E+02	-9.561719E+05	4.379102E+05	-2.695321E+06	-5.042487E+05	6.601460E+00
2.551106E+05	2.692521E+02	-9.573351E+05	4.329463E+05	-2.659563E+06	-4.880757E+05	6.601429E+00
2.541065E+05	-4.736895E+02	-9.570919E+05	4.292731E+05	-2.660666E+06	-4.209603E+05	6.601034E+00
2.516435E+05	-7.072960E+02	-9.581901E+05	4.286969E+05	-2.676967E+06	-3.889988E+05	6.602235E+00
2.508717E+05	-3.288407E+02	-9.617294E+05	4.317235E+05	-2.739059E+06	-4.108601E+05	6.604459E+00
2.498945E+05	9.208552E+02	-9.656186E+05	4.371190E+05	-2.822783E+06	-4.830508E+05	6.604362E+00
2.507273E+05	1.980543E+03	-9.671107E+05	4.406369E+05	-2.884531E+06	-5.404938E+05	6.603584E+00
2.504672E+05	1.730528E+03	-9.652229E+05	4.428507E+05	-2.943112E+06	-5.397255E+05	6.603903E+00
2.473797E+05	1.831124E+03	-9.629272E+05	4.445847E+05	-3.045290E+06	-5.092492E+05	6.604851E+00
2.447016E+05	3.056984E+03	-9.624739E+05	4.459547E+05	-3.167261E+06	-4.989430E+05	6.605791E+00
2.425881E+05	4.125221E+03	-9.629463E+05	4.481901E+05	-3.245707E+06	-5.149702E+05	6.608123E+00
2.418231E+05	5.313357E+03	-9.616289E+05	4.516825E+05	-3.301694E+06	-5.028459E+05	6.610170E+00
2.431467E+05	5.396586E+03	-9.579063E+05	4.549719E+05	-3.309284E+06	-4.202834E+05	6.609519E+00
2.459254E+05	3.921631E+03	-9.543633E+05	4.524220E+05	-3.289654E+06	-3.115714E+05	6.607655E+00
2.480369E+05	3.263944E+03	-9.544807E+05	4.477015E+05	-3.250477E+06	-2.109343E+05	6.605623E+00
2.497078E+05	4.121106E+03	-9.572142E+05	4.400763E+05	-3.178680E+06	-1.426010E+05	6.603942E+00
2.513011E+05	4.427874E+03	-9.589461E+05	4.322740E+05	-3.088106E+06	-8.550873E+04	6.603210E+00
2.511118E+05	3.549507E+03	-9.578593E+05	4.265877E+05	-2.998626E+06	-1.648626E+04	6.603570E+00
2.514905E+05	2.366055E+03	-9.559794E+05	4.258810E+05	-2.940717E+06	6.818266E+04	6.604031E+00
2.522719E+05	1.269836E+03	-9.571176E+05	4.268872E+05	-2.871201E+06	1.431205E+05	6.603660E+00
2.519597E+05	1.513600E+03	-9.606083E+05	4.286156E+05	-2.790532E+06	1.555349E+05	6.601887E+00
2.516907E+05	2.584721E+03	-9.625936E+05	4.268172E+05	-2.736499E+06	1.376777E+05	6.599488E+00
2.533126E+05	2.087279E+03	-9.619083E+05	4.254136E+05	-2.711464E+06	1.177518E+05	6.599384E+00
2.546076E+05	5.229434E+02	-9.599550E+05	4.269231E+05	-2.694374E+06	7.746597E+04	6.601833E+00
2.532858E+05	-8.691863E+01	-9.582956E+05	4.327263E+05	-2.676504E+06	1.178731E+04	6.605085E+00
2.528211E+05	5.361237E+02	-9.589618E+05	4.429126E+05	-2.680401E+06	-5.491381E+04	6.608773E+00
2.531486E+05	1.809657E+03	-9.599174E+05	4.546122E+05	-2.741549E+06	-1.288028E+05	6.610752E+00
2.536845E+05	2.804137E+03	-9.581198E+05	4.638911E+05	-2.848274E+06	-2.054343E+05	6.609854E+00
2.548337E+05	2.411109E+03	-9.552500E+05	4.652790E+05	-2.949525E+06	-2.340825E+05	6.608584E+00
2.534797E+05	2.118529E+03	-9.540696E+05	4.649082E+05	-2.993094E+06	-2.232367E+05	6.609823E+00
2.495710E+05	3.380282E+03	-9.548459E+05	4.641434E+05	-2.982776E+06	-2.096532E+05	6.610490E+00
2.468229E+05	5.057677E+03	-9.567044E+05	4.623150E+05	-2.953836E+06	-1.974068E+05	6.609263E+00
2.483849E+05	5.924153E+03	-9.587658E+05	4.577823E+05	-2.921209E+06	-1.885103E+05	6.608385E+00
2.514518E+05	5.166334E+03	-9.592071E+05	4.527522E+05	-2.914790E+06	-1.685002E+05	6.606783E+00
2.515810E+05	3.226938E+03	-9.583720E+05	4.465883E+05	-2.951171E+06	-1.673089E+05	6.603213E+00
2.499136E+05	2.207200E+03	-9.590396E+05	4.381687E+05	-3.014533E+06	-1.747101E+05	6.600245E+00
2.487424E+05	2.492336E+03	-9.606867E+05	4.319642E+05	-3.093582E+06	-2.085984E+05	6.599657E+00
2.476996E+05	2.601651E+03	-9.611398E+05	4.286122E+05	-3.147660E+06	-2.751027E+05	6.598623E+00
2.478137E+05	1.734354E+03	-9.603169E+05	4.276177E+05	-3.135983E+06	-3.263507E+05	6.597631E+00
2.485378E+05	8.365606E+01	-9.588753E+05	4.296580E+05	-3.067814E+06	-3.377918E+05	6.599179E+00
2.463513E+05	-9.441634E+02	-9.576781E+05	4.361541E+05	-2.996568E+06	-3.402627E+05	6.600263E+00
2.424411E+05	3.641727E+01	-9.573341E+05	4.424071E+05	-2.950797E+06	-3.804933E+05	6.597997E+00
2.423647E+05	1.860759E+03	-9.579659E+05	4.438038E+05	-2.934735E+06	-4.439552E+05	6.596626E+00
2.454288E+05	2.649526E+03	-9.578155E+05	4.449975E+05	-2.943442E+06	-5.540613E+05	6.597856E+00
2.492816E+05	2.231921E+03	-9.565153E+05	4.468209E+05	-2.943817E+06	-7.103277E+05	6.599521E+00
2.525191E+05	1.202224E+03	-9.557198E+05	4.503465E+05	-2.932285E+06	-8.569838E+05	6.601821E+00
2.541510E+05	1.184021E+03	-9.556554E+05	4.568616E+05	-2.927997E+06	-9.716230E+05	6.604753E+00
2.545434E+05	2.963352E+03	-9.554220E+05	4.646698E+05	-2.927833E+06	-1.047328E+06	6.604957E+00
2.558697E+05	4.575956E+03	-9.547752E+05	4.663328E+05	-2.929776E+06	-1.069498E+06	6.602328E+00
2.581613E+05	4.679677E+03	-9.534100E+05	4.639155E+05	-2.930718E+06	-1.038125E+06	6.600187E+00
2.592463E+05	3.979344E+03	-9.516828E+05	4.593535E+05	-2.933686E+06	-1.027247E+06	6.600507E+00
2.603770E+05	3.329672E+03	-9.510328E+05	4.552183E+05	-2.963834E+06	-1.078783E+06	6.601014E+00
2.608353E+05	3.774390E+03	-9.513761E+05	4.539098E+05	-3.034227E+06	-1.155388E+06	6.602213E+00
2.582676E+05	5.187480E+03	-9.506789E+05	4.557001E+05	-3.105463E+06	-1.237220E+06	6.603281E+00
2.561119E+05	5.486775E+03	-9.498488E+05	4.585823E+05	-3.145536E+06	-1.238786E+06	6.602782E+00
2.535831E+05	3.945764E+03	-9.498289E+05	4.592860E+05	-3.172050E+06	-1.180462E+06	6.600430E+00
2.495521E+05	2.086675E+03	-9.507943E+05	4.558999E+05	-3.172700E+06	-1.098068E+06	6.598746E+00
2.469079E+05	1.233561E+03	-9.535048E+05	4.519758E+05	-3.139166E+06	-9.872323E+05	6.598113E+00
2.448733E+05	1.096946E+03	-9.566567E+05	4.478790E+05	-3.069138E+06	-8.611773E+05	6.597932E+00
2.460648E+05	6.427535E+02	-9.586672E+05	4.449635E+05	-3.011067E+06	-7.031711E+05	6.598172E+00
2.477066E+05	-7.040194E+02	-9.597496E+05	4.440894E+05	-2.979562E+06	-5.741479E+05	6.599027E+00
2.466919E+05	-2.414539E+03	-9.608365E+05	4.455779E+05	-2.922570E+06	-4.923439E+05	6.599171E+00
2.444642E+05	-3.374700E+03	-9.616081E+05	4.463115E+05	-2.842403E+06	-4.523839E+05	6.597721E+00
2.437893E+05	-3.225196E+03	-9.613782E+05	4.447978E+05	-2.792303E+06	-4.547089E+05	6.596424E+00
2.471660E+05	-2.772489E+03	-9.597897E+05	4.433654E+05	-2.803138E+06	-4.557430E+05	6.596585E+00
2.511647E+05	-3.303735E+03	-9.574329E+05	4.437627E+05	-2.830673E+06	-4.502626E+05	6.597718E+00
2.544193E+05	-3.833579E+03	-9.559399E+05	4.467451E+05	-2.864977E+06	-4.256692E+05	6.599389E+00
2.576328E+05	-3.241396E+03	-9.557519E+05	4.520358E+05	-2.873320E+06	-4.189103E+05	6.601061E+00
2.586948E+05	-2.249666E+03	-9.560187E+05	4.583625E+05	-2.797061E+06	-4.706258E+05	6.602204E+00
2.606329E+05	-1.111414E+03	-9.559836E+05	4.638748E+05	-2.715612E+06	-5.392207E+05	6.602389E+00
2.629972E+05	-1.761886E+02	-9.547751E+05	4.675413E+05	-2.677379E+06	-5.639034E+05	6.603342E+00
2.637294E+05	1.881842E+02	-9.541794E+05	4.695868E+05	-2.646193E+06	-5.210291E+05	6.605433E+00
2.615585E+05	2.647184E+02	-9.556591E+05	4.737055E+05	-2.587644E+06	-4.655234E+05	6.607408E+00
2.561473E+05	9.117924E+02	-9.570081E+05	4.755813E+05	-2.526037E+06	-4.281406E+05	6.608115E+00
2.530165E+05	1.358490E+03	-9.574213E+05	4.761589E+05	-2.472877E+06	-3.859306E+05	6.607409E+00
2.541152E+05	6.070638E+02	-9.576086E+05	4.724743E+05	-2.431557E+06	-3.124579E+05	6.605596E+00
2.569522E+05	-9.035657E+02	-9.578371E+05	4.658239E+05	-2.442388E+06	-1.972597E+05	6.603935E+00
2.579397E+05	-2.048222E+03	-9.587549E+05	4.571630E+05	-2.497674E+06	-8.426238E+04	6.603714E+00
2.576540E+05	-2.520809E+03	-9.607955E+05	4.517767E+05	-2.554500E+06	3.547115E+03	6.604640E+00
2.566833E+05	-2.783085E+03	-9.615968E+05	4.492381E+05	-2.596757E+06	5.780837E+04	6.605527E+00
2.557022E+05	-3.186642E+03	-9.602584E+05	4.503077E+05	-2.660619E+06	1.103322E+05	6.606605E+00
2.541075E+05	-4.122479E+03	-9.587403E+05	4.532888E+05	-2.754223E+06	1.754813E+05	6.607454E+00
2.500963E+05	-5.260770E+03	-9.578346E+05	4.588193E+05	-2.867826E+06	2.191398E+05	6.607394E+00
2.456390E+05	-5.256463E+03	-9.574126E+05	4.620229E+05	-3.013741E+06	1.966380E+05	6.606061E+00
2.459375E+05	-4.318473E+03	-9.580211E+05	4.628685E+05	-3.145912E+06	1.205862E+05	6.606194E+00
2.497287E+05	-4.095659E+03	-9.586986E+05	4.646705E+05	-3.214541E+06	3.237502E+04	6.608944E+00
2.538299E+05	-4.441989E+03	-9.585705E+05	4.702710E+05	-3.242135E+06	-3.478500E+04	6.612031E+00
2.542766E+05	-4.690484E+03	-9.588669E+05	4.773853E+05	-3.253083E+06	-7.222901E+04	6.614597E+00
2.525740E+05	-4.625953E+03	-9.607829E+05	4.860108E+05	-3.234578E+06	-9.826254E+04	6.616611E+00
2.503200E+05	-3.275258E+03	-9.625697E+05	4.921775E+05	-3.205000E+06	-1.341126E+05	6.615727E+00
2.492958E+05	-1.576585E+03	-9.629445E+05	4.922192E+05	-3.158814E+06	-1.558242E+05	6.613471E+00
2.512974E+05	-1.587604E+03	-9.625098E+05	4.879016E+05	-3.100745E+06	-9.585305E+04	6.614127E+00
2.524685E+05	-2.444136E+03	-9.619139E+05	4.863697E+05	-3.066072E+06	2.691552E+04	6.617275E+00
2.515498E+05	-2.232134E+03	-9.619654E+05	4.876618E+05	-3.064279E+06	1.292519E+05	6.618428E+00
2.492344E+05	-1.001355E+03	-9.624729E+05	4.886107E+05	-3.057119E+06	1.820240E+05	6.617347E+00
2.491257E+05	2.902329E+02	-9.631688E+05	4.881472E+05	-2.986062E+06	2.078795E+05	6.616754E+00
2.487755E+05	2.220903E+02	-9.622174E+05	4.852673E+05	-2.896094E+06	2.340761E+05	6.614441E+00
2.472809E+05	-1.703526E+03	-9.602103E+05	4.792041E+05	-2.838602E+06	2.895354E+05	6.611462E+00
2.454535E+05	-3.502398E+03	-9.600924E+05	4.727002E+05	-2.820551E+06	3.879760E+05	6.611791E+00
2.431383E+05	-3.655049E+03	-9.615676E+05	4.706833E+05	-2.843037E+06	4.552991E+05	6.614344E+00
2.416543E+05	-2.632846E+03	-9.620467E+05	4.730974E+05	-2.881445E+06	4.391262E+05	6.614278E+00
2.391482E+05	-2.255636E+03	-9.597760E+05	4.755907E+05	-2.909312E+06	3.749248E+05	6.612542E+00
2.397685E+05	-3.586881E+03	-9.572072E+05	4.765213E+05	-2.928325E+06	3.497146E+05	6.612639E+00
2.420138E+05	-5.055731E+03	-9.561738E+05	4.793250E+05	-2.951205E+06	3.498954E+05	6.612654E+00
2.435467E+05	-4.650794E+03	-9.566571E+05	4.797909E+05	-2.978473E+06	3.075816E+05	6.611351E+00
2.445401E+05	-2.903146E+03	-9.579711E+05	4.800166E+05	-3.007406E+06	2.340676E+05	6.612615E+00
2.451204E+05	-1.288326E+03	-9.579809E+05	4.860827E+05	-3.028547E+06	1.278740E+05	6.615480E+00
2.467731E+05	-1.002107E+03	-9.566409E+05	4.926823E+05	-3.051623E+06	8.186622E+03	6.616642E+00
2.482200E+05	-2.184982E+03	-9.569912E+05	4.973918E+05	-3.057796E+06	-7.919154E+04	6.616563E+00
2.491602E+05	-2.657078E+03	-9.602542E+05	5.035088E+05	-3.072616E+06	-1.268317E+05	6.618273E+00
2.457283E+05	-1.365810E+03	-9.630154E+05	5.099184E+05	-3.109589E+06	-1.985022E+05	6.618760E+00
2.408443E+05	1.946578E+02	-9.631655E+05	5.132122E+05	-3.166592E+06	-2.630221E+05	6.617102E+00
2.383093E+05	2.290345E+02	-9.615809E+05	5.122472E+05	-3.233352E+06	-2.545804E+05	6.616020E+00
2.371987E+05	-1.253838E+03	-9.600523E+05	5.103587E+05	-3.285122E+06	-2.320146E+05	6.616359E+00
2.376670E+05	-2.532809E+03	-9.596498E+05	5.073376E+05	-3.323529E+06	-2.423544E+05	6.614825E+00
2.387975E+05	-2.130320E+03	-9.605768E+05	5.020081E+05	-3.331223E+06	-2.496578E+05	6.612889E+00
2.397840E+05	-6.740206E+02	-9.603325E+05	4.969393E+05	-3.348285E+06	-2.569240E+05	6.612224E+00
2.396142E+05	-4.103192E+02	-9.576888E+05	4.917524E+05	-3.369344E+06	-2.858730E+05	6.609653E+00
2.403523E+05	-2.294267E+03	-9.547418E+05	4.836521E+05	-3.376253E+06	-3.158373E+05	6.605197E+00
2.433754E+05	-4.365245E+03	-9.549523E+05	4.742574E+05	-3.364203E+06	-3.126725E+05	6.603521E+00
2.449338E+05	-5.128281E+03	-9.577215E+05	4.693058E+05	-3.323827E+06	-3.543807E+05	6.604640E+00
2.449683E+05	-4.396520E+03	-9.599473E+05	4.711317E+05	-3.284057E+06	-4.627486E+05	6.605542E+00
2.445216E+05	-3.642787E+03	-9.605360E+05	4.758600E+05	-3.270016E+06	-5.620659E+05	6.606153E+00
2.433510E+05	-4.012935E+03	-9.601209E+05	4.823785E+05	-3.289950E+06	-6.630213E+05	6.607104E+00
2.443963E+05	-4.774819E+03	-9.598523E+05	4.910792E+05	-3.306812E+06	-7.744559E+05	6.606619E+00
2.473458E+05	-4.239915E+03	-9.608683E+05	4.962515E+05	-3.299738E+06	-8.849168E+05	6.605253E+00
2.496319E+05	-2.208887E+03	-9.625687E+05	4.980634E+05	-3.289234E+06	-1.004112E+06	6.606452E+00
2.494479E+05	-2.467189E+02	-9.620044E+05	5.027663E+05	-3.272360E+06	-1.121473E+06	6.609333E+00
2.475540E+05	3.373030E+02	-9.595717E+05	5.085724E+05	-3.250243E+06	-1.215027E+06	6.611799E+00
2.446840E+05	2.807326E+01	-9.575221E+05	5.161771E+05	-3.225288E+06	-1.244688E+06	6.613593E+00
2.417820E+05	1.735913E+01	-9.564918E+05	5.232715E+05	-3.198759E+06	-1.215895E+06	6.614597E+00
2.389879E+05	1.039953E+03	-9.565925E+05	5.267576E+05	-3.194959E+06	-1.170662E+06	6.613755E+00
2.376200E+05	2.346147E+03	-9.576803E+05	5.263149E+05	-3.223141E+06	-1.108178E+06	6.611902E+00
2.362688E+05	2.671449E+03	-9.577946E+05	5.202524E+05	-3.243298E+06	-1.049010E+06	6.609995E+00
2.369993E+05	1.690924E+03	-9.571463E+05	5.124561E+05	-3.221406E+06	-9.765738E+05	6.608406E+00
2.411443E+05	3.381432E+02	-9.578260E+05	5.042097E+05	-3.176101E+06	-8.595072E+05	6.607479E+00
2.433188E+05	1.041160E+02	-9.585259E+05	4.982388E+05	-3.150333E+06	-7.140144E+05	6.606323E+00
2.436149E+05	4.284634E+02	-9.588874E+05	4.923694E+05	-3.162018E+06	-5.502869E+05	6.604880E+00
2.426215E+05	-3.775695E+02	-9.587861E+05	4.879619E+05	-3.185613E+06	-4.446106E+05	6.602606E+00
2.411658E+05	-2.616236E+03	-9.572291E+05	4.830036E+05	-3.200529E+06	-3.959008E+05	6.600199E+00
2.412901E+05	-5.478514E+03	-9.551508E+05	4.778533E+05	-3.199517E+06	-3.780137E+05	6.597991E+00
2.432154E+05	-7.417419E+03	-9.551546E+05	4.746625E+05	-3.174236E+06	-3.865285E+05	6.598469E+00
2.456167E+05	-7.434909E+03	-9.565833E+05	4.759668E+05	-3.133638E+06	-4.277062E+05	6.600198E+00
2.478654E+05	-6.641035E+03	-9.580329E+05	4.807698E+05	-3.088408E+06	-4.851931E+05	6.601832E+00
2.511006E+05	-6.166890E+03	-9.602503E+05	4.882161E+05	-3.031974E+06	-5.573062E+05	6.603146E+00
2.520008E+05	-6.364203E+03	-9.616990E+05	4.962379E+05	-2.913635E+06	-6.752620E+05	6.604645E+00
2.523288E+05	-6.203179E+03	-9.619708E+05	5.033941E+05	-2.783887E+06	-7.518317E+05	6.606094E+00
2.506274E+05	-4.633182E+03	-9.629914E+05	5.103104E+05	-2.701601E+06	-7.594464E+05	6.608887E+00
2.484847E+05	-2.172457E+03	-9.637259E+05	5.186933E+05	-2.676103E+06	-7.380956E+05	6.613845E+00
2.449966E+05	-5.642371E+02	-9.619670E+05	5.302241E+05	-2.695468E+06	-7.010199E+05	6.617280E+00
2.434730E+05	-3.449644E+02	-9.599546E+05	5.395278E+05	-2.748407E+06	-6.120479E+05	6.617715E+00
2.428043E+05	-1.042383E+03	-9.583164E+05	5.414718E+05	-2.821595E+06	-4.698138E+05	6.616006E+00
2.427228E+05	-1.955339E+03	-9.567908E+05	5.371765E+05	-2.866205E+06	-3.211758E+05	6.613740E+00
2.445181E+05	-1.813385E+03	-9.572556E+05	5.274928E+05	-2.901414E+06	-1.707094E+05	6.611032E+00
2.455460E+05	-7.524150E+02	-9.589625E+05	5.139413E+05	-2.930646E+06	-4.200429E+04	6.609985E+00
2.463551E+05	-5.961616E+02	-9.599454E+05	5.029968E+05	-2.921488E+06	2.922519E+04	6.610742E+00
2.455934E+05	-1.599413E+03	-9.601831E+05	4.980142E+05	-2.908482E+06	6.356359E+04	6.610496E+00
2.453966E+05	-2.641550E+03	-9.609877E+05	4.937251E+05	-2.944949E+06	1.269493E+05	6.608815E+00
2.442687E+05	-2.822430E+03	-9.615843E+05	4.895602E+05	-3.055644E+06	2.086760E+05	6.606241E+00
2.425605E+05	-2.305836E+03	-9.627294E+05	4.854240E+05	-3.167669E+06	2.454531E+05	6.604438E+00
2.413677E+05	-1.984074E+03	-9.638558E+05	4.819933E+05	-3.244314E+06	2.324618E+05	6.603729E+00
2.409057E+05	-2.702492E+03	-9.640696E+05	4.820036E+05	-3.286709E+06	1.810868E+05	6.605502E+00
2.404484E+05	-4.188203E+03	-9.650593E+05	4.867509E+05	-3.257417E+06	9.304786E+04	6.609006E+00
2.385084E+05	-4.942961E+03	-9.666635E+05	4.974352E+05	-3.167628E+06	-1.307471E+04	6.612062E+00
2.377529E+05	-4.146181E+03	-9.677596E+05	5.083813E+05	-3.086293E+06	-9.959421E+04	6.613599E+00
2.363999E+05	-2.321637E+03	-9.680134E+05	5.174546E+05	-3.030451E+06	-1.458587E+05	6.614087E+00
2.361510E+05	-1.338666E+03	-9.670618E+05	5.224959E+05	-2.979692E+06	-1.646640E+05	6.614349E+00
2.363449E+05	-1.342519E+03	-9.650000E+05	5.246564E+05	-2.974021E+06	-1.324713E+05	6.615027E+00
2.350761E+05	-7.978800E+02	-9.629941E+05	5.258271E+05	-3.019496E+06	-4.997077E+04	6.616521E+00
2.328694E+05	9.473472E+02	-9.607989E+05	5.256721E+05	-3.076611E+06	9.653521E+03	6.616692E+00
2.315621E+05	3.262853E+03	-9.584629E+05	5.234108E+05	-3.103460E+06	2.003144E+04	6.615628E+00
2.335194E+05	5.105746E+03	-9.568913E+05	5.183347E+05	-3.088960E+06	1.805307E+04	6.613251E+00
2.339068E+05	4.958221E+03	-9.557683E+05	5.098296E+05	-3.055053E+06	3.820008E+04	6.609417E+00
2.336636E+05	3.167625E+03	-9.557167E+05	4.986873E+05	-3.045229E+06	7.547340E+04	6.606027E+00
2.338285E+05	1.782745E+03	-9.571533E+05	4.873913E+05	-3.080597E+06	1.005438E+05	6.604540E+00
2.322129E+05	2.030075E+03	-9.583349E+05	4.804067E+05	-3.135810E+06	8.295530E+04	6.604560E+00
2.293984E+05	2.173700E+03	-9.585429E+05	4.792477E+05	-3.163712E+06	3.070825E+04	6.603953E+00
2.271085E+05	1.118378E+03	-9.588563E+05	4.799050E+05	-3.167900E+06	-3.454713E+03	6.603234E+00
2.260305E+05	-5.293249E+02	-9.596885E+05	4.814982E+05	-3.189846E+06	-1.497396E+04	6.601436E+00
2.244745E+05	-1.845833E+03	-9.616683E+05	4.812907E+05	-3.212903E+06	-4.041385E+04	6.598364E+00
2.247452E+05	-1.560302E+03	-9.640053E+05	4.779701E+05	-3.244234E+06	-1.158461E+05	6.596413E+00
2.263097E+05	3.038351E+02	-9.643009E+05	4.747264E+05	-3.298283E+06	-2.499767E+05	6.596772E+00
2.283161E+05	1.574323E+03	-9.636716E+05	4.745399E+05	-3.338928E+06	-3.703800E+05	6.598834E+00
2.307959E+05	1.483227E+03	-9.648228E+05	4.791414E+05	-3.341856E+06	-4.439530E+05	6.600506E+00
2.311000E+05	1.245529E+03	-9.665769E+05	4.849029E+05	-3.330481E+06	-5.253091E+05	6.601458E+00
2.309874E+05	2.084329E+03	-9.685068E+05	4.912668E+05	-3.335917E+06	-6.044555E+05	6.601378E+00
2.269477E+05	3.441769E+03	-9.680791E+05	4.941128E+05	-3.360410E+06	-7.114470E+05	6.599238E+00
2.228696E+05	4.442223E+03	-9.645170E+05	4.934158E+05	-3.412301E+06	-8.151336E+05	6.596686E+00
2.203730E+05	4.096758E+03	-9.604171E+05	4.885724E+05	-3.470994E+06	-8.593154E+05	6.595030E+00
2.233688E+05	3.183699E+03	-9.588962E+05	4.841810E+05	-3.512503E+06	-8.124999E+05	6.594494E+00
2.285566E+05	3.265124E+03	-9.588016E+05	4.804280E+05	-3.523756E+06	-7.470917E+05	6.593020E+00
2.326553E+05	4.303760E+03	-9.579638E+05	4.766440E+05	-3.507407E+06	-7.400546E+05	6.590762E+00
2.368523E+05	5.401345E+03	-9.556044E+05	4.717711E+05	-3.479721E+06	-7.458933E+05	6.587572E+00
2.396148E+05	5.442374E+03	-9.526752E+05	4.642499E+05	-3.441159E+06	-7.274888E+05	6.583954E+00
2.410722E+05	4.623102E+03	-9.517698E+05	4.566848E+05	-3.392879E+06	-7.093829E+05	6.581011E+00
2.395496E+05	4.083876E+03	-9.535753E+05	4.504501E+05	-3.308857E+06	-7.109896E+05	6.580586E+00
2.374792E+05	4.275389E+03	-9.567451E+05	4.502536E+05	-3.202060E+06	-7.448364E+05	6.582228E+00
2.351107E+05	4.209233E+03	-9.587452E+05	4.541038E+05	-3.125752E+06	-8.145821E+05	6.582770E+00
2.321090E+05	3.013425E+03	-9.579275E+05	4.574928E+05	-3.089879E+06	-9.324566E+05	6.580629E+00
2.329493E+05	1.225051E+03	-9.576489E+05	4.580750E+05	-3.072852E+06	-1.033542E+06	6.578564E+00
2.362062E+05	-4.267177E+01	-9.603239E+05	4.561323E+05	-3.051142E+06	-1.109984E+06	6.577371E+00
